4.686941146850586,1.3334003686904907,2.5328028202056885,2.2124011516571045,-1.4054481983184814,0.8498662710189819
6.16391134262085,2.1918256282806396,0.5042873620986938,1.700343370437622,-1.5108224153518677,0.5926920175552368
7.886145114898682,3.548556089401245,-1.189831018447876,0.8187121152877808,-1.4860824346542358,0.07070764899253845
8.71645450592041,4.602594375610352,-1.4087743759155273,-0.31749722361564636,-1.0031934976577759,-0.6342308521270752
7.077969551086426,4.18983268737793,-0.7441678643226624,-1.7076737880706787,0.11835514008998871,-1.2541064023971558
4.440480709075928,3.3649067878723145,-0.4133601188659668,-3.2866077423095703,1.5992451906204224,-1.6351335048675537
1.934597134590149,2.245065927505493,-1.771286964416504,-4.959767818450928,2.696969985961914,-1.7913622856140137
0.6963114142417908,0.50907301902771,-1.5744773149490356,-6.5087690353393555,3.073873996734619,-1.8503108024597168
0.27816563844680786,-0.3565305769443512,5.575276851654053,-7.381542682647705,3.2875239849090576,-1.7661641836166382
-1.033101201057434,1.1001001596450806,13.457234382629395,-7.12742280960083,3.067612648010254,-1.3437508344650269
-2.2618155479431152,1.4685949087142944,19.322641372680664,-5.300935745239258,1.6977472305297852,-0.6572909951210022
-1.8113667964935303,-1.2335001230239868,26.423940658569336,-2.512030601501465,-0.14156801998615265,-0.06414084881544113
-0.46002015471458435,-1.1204391717910767,27.8901424407959,0.09666942805051804,-1.7695238590240479,0.3026837408542633
-0.6161518096923828,2.2683959007263184,24.426530838012695,1.7890715599060059,-2.5033257007598877,0.6244570016860962
0.2470589429140091,3.43190598487854,17.72423553466797,2.536923408508301,-2.680018663406372,0.8260425329208374
1.7778671979904175,1.7467604875564575,12.751352310180664,2.621833562850952,-2.4854578971862793,0.8352054953575134
2.6273193359375,0.9613165259361267,9.329615592956543,2.222480535507202,-1.969276785850525,0.6846272349357605
2.8660032749176025,1.2293126583099365,7.566105365753174,1.543503761291504,-1.1916453838348389,0.46547931432724
2.844467878341675,1.7473586797714233,7.112067222595215,0.7464773058891296,-0.2539672255516052,0.2638937830924988
2.933002471923828,2.2600209712982178,6.665207386016846,0.0010690141934901476,0.5404630303382874,0.10522153973579407
3.2279176712036133,2.3443679809570312,6.254838466644287,-0.5714644193649292,0.9491318464279175,-0.021838432177901268
3.466601848602295,2.1888344287872314,6.640681266784668,-0.9353874325752258,1.0493137836456299,-0.11102475970983505
3.4366915225982666,2.475374937057495,7.6630144119262695,-1.0827586650848389,0.9387471675872803,-0.156686931848526
3.366701364517212,2.77866530418396,9.109476089477539,-1.0167851448059082,0.707840085029602,-0.18081611394882202
3.1304101943969727,2.6530420780181885,10.710872650146484,-0.7582364678382874,0.437226802110672,-0.17241671681404114
2.7696921825408936,2.35872483253479,11.975479125976562,-0.38408151268959045,0.19822576642036438,-0.13087788224220276
2.4681966304779053,2.1613171100616455,12.538989067077637,0.018936822190880775,0.02367102913558483,-0.07024950534105301
2.307279348373413,2.14935302734375,12.072388648986816,0.346818745136261,-0.08017606288194656,-0.018325956538319588
2.2091734409332275,2.1242282390594482,10.962119102478027,0.5051855444908142,-0.11163562536239624,0.01771509274840355
2.179263114929199,2.0135602951049805,9.762118339538574,0.503963828086853,-0.08429940044879913,0.03527746722102165
2.173879384994507,1.8705891370773315,8.868398666381836,0.3908010423183441,-0.021838432177901268,0.033597588539123535
2.1469600200653076,1.7676976919174194,8.414361000061035,0.21365012228488922,0.05955936014652252,0.029016099870204926
2.1924238204956055,1.805384635925293,8.295317649841309,0.03344487398862839,0.12767083942890167,0.02382374368607998
2.2953150272369385,1.8634105920791626,8.46461009979248,-0.0988074541091919,0.16264286637306213,0.017562376335263252
2.3856441974639893,2.0039889812469482,8.824729919433594,-0.17012597620487213,0.17287486791610718,0.007941247895359993
2.475973129272461,2.2061824798583984,9.237491607666016,-0.192422553896904,0.17150041460990906,-0.005497787147760391
2.6045875549316406,2.3988046646118164,9.593423843383789,-0.1765400618314743,0.1586722433567047,-0.02687807008624077
2.6356940269470215,2.4430718421936035,9.78963565826416,-0.12690725922584534,0.13087788224220276,-0.046731192618608475
2.583052158355713,2.400001049041748,9.774680137634277,-0.05742133408784866,0.06383541971445084,-0.05543602257966995
2.438286304473877,2.304288148880005,9.78126049041748,0.01725694350898266,-0.013133603148162365,-0.044135015457868576
2.255833625793457,2.1948165893554688,9.79262638092041,0.09239336848258972,-0.07620543986558914,-0.01863138936460018
2.1756739616394043,2.1367905139923096,9.710074424743652,0.1537853181362152,-0.11423180252313614,0.009162978269159794
2.1583259105682373,2.121835470199585,9.561718940734863,0.18509216606616974,-0.11881329119205475,0.027030786499381065
2.1511476039886475,2.1403799057006836,9.41336441040039,0.18585574626922607,-0.09346238523721695,0.03649919852614403
2.1822543144226074,2.0679969787597656,9.279964447021484,0.166460782289505,-0.0455094613134861,0.0403171069920063
2.251646041870117,2.0338993072509766,9.142376899719238,0.13255776464939117,0.010231993161141872,0.03680463135242462
2.3359930515289307,2.0476579666137695,8.967103004455566,0.09086620807647705,0.06352998316287994,0.02825251780450344
2.444268226623535,2.11824631690979,8.782855987548828,0.03894266113638878,0.1036943718791008,0.013591751456260681
2.5800609588623047,2.194218397140503,8.694320678710938,-0.01618792861700058,0.11484266817569733,-0.010842857882380486
2.7559335231781006,2.3186452388763428,8.821739196777344,-0.054825156927108765,0.11148291081190109,-0.043218716979026794
2.812762975692749,2.3778674602508545,9.181260108947754,-0.06154467165470123,0.11270463466644287,-0.08032877743244171
2.7218358516693115,2.355733871459961,9.480362892150879,-0.032528575509786606,0.12171489745378494,-0.10812314599752426
2.503490686416626,2.2749760150909424,9.605986595153809,0.01038470957428217,0.1313360333442688,-0.11835514008998871
2.2504496574401855,2.169692039489746,9.538987159729004,0.05115996301174164,0.14019356667995453,-0.11026117950677872
2.0895323753356934,2.0829520225524902,9.383454322814941,0.07727445662021637,0.14294247329235077,-0.08796459436416626
1.973480463027954,2.0099709033966064,9.108877182006836,0.08200865983963013,0.13927727937698364,-0.060933809727430344
1.9106688499450684,1.9417755603790283,8.816354751586914,0.06902777403593063,0.10751228034496307,-0.030085112899541855
1.9663020372390747,1.887937068939209,8.616554260253906,0.052839845418930054,0.04657847434282303,4.5814894838258624E-4
2.0297117233276367,1.8831514120101929,8.560322761535645,0.040622539818286896,-0.02779436856508255,0.02580905705690384
2.077568292617798,1.8975083827972412,8.58484935760498,0.025961773470044136,-0.09254608303308487,0.041233405470848083
2.060220241546631,1.898106575012207,8.756534576416016,0.00809396430850029,-0.126143679022789,0.04902193695306778
2.022533416748047,1.8999011516571045,9.028717994689941,-0.005803219974040985,-0.11927144229412079,0.05864306539297104
2.053640127182007,1.9244276285171509,9.196215629577637,-0.010537425056099892,-0.09697485715150833,0.06276640295982361
2.1439690589904785,1.9914265871047974,9.274580955505371,-0.01572977937757969,-0.0633772686123848,0.05772676691412926
2.2815563678741455,2.0446670055389404,9.357730865478516,-0.02229658141732216,-0.02779436856508255,0.04153883829712868
2.4059832096099854,2.111665964126587,9.384052276611328,-0.02886338345706463,-0.005955935921519995,0.020463986322283745
2.448455810546875,2.1260228157043457,9.446864128112793,-0.021380282938480377,0.0032070425804704428,0.004123340360820293
2.4185454845428467,2.0548365116119385,9.518050193786621,-0.005039638374000788,0.007941247895359993,-3.054326225537807E-4
2.3563320636749268,2.0069799423217773,9.492925643920898,0.008704829961061478,0.008246680721640587,-7.635815418325365E-4
2.279761791229248,2.0404794216156006,9.467801094055176,0.011301007121801376,0.01725694350898266,1.5271631127689034E-4
2.217548370361328,2.083550214767456,9.452247619628906,0.005803219974040985,0.029626963660120964,0.004428773187100887
2.231905221939087,2.0931215286254883,9.467203140258789,0.005039638374000788,0.04581489413976669,0.00855211354792118
2.313859462738037,2.111665964126587,9.454042434692383,0.005803219974040985,0.05711590126156807,0.014508049935102463
2.372483730316162,2.1547367572784424,9.373882293701172,0.010842857882380486,0.0429132841527462,0.01817324012517929
2.383849620819092,2.1684954166412354,9.29312515258789,0.01878410577774048,0.01237002108246088,0.01771509274840355
2.3599212169647217,2.197209358215332,9.292527198791504,0.02535090781748295,-0.013133603148162365,0.01863138936460018
2.3395824432373047,2.2259232997894287,9.358927726745605,0.03222314268350601,-0.018936822190880775,0.01970040425658226
2.386840581893921,2.245664119720459,9.41755199432373,0.04306599870324135,-0.016493361443281174,0.010842857882380486
2.424527645111084,2.2169501781463623,9.432506561279297,0.052381694316864014,0.005192354787141085,-0.006261368747800589
2.349153518676758,2.1403799057006836,9.364311218261719,0.04596760869026184,0.037110064178705215,-0.02275473065674305
2.2019951343536377,2.0297117233276367,9.246464729309082,0.02382374368607998,0.07590000331401825,-0.027641652151942253
2.1367905139923096,1.9860427379608154,9.116654396057129,-0.009926560334861279,0.10476338863372803,-0.020922135561704636
2.142772674560547,2.0093727111816406,9.020941734313965,-0.04764748737215996,0.12171489745378494,-0.012064588256180286
2.200200319290161,2.0572292804718018,9.031708717346191,-0.08475755155086517,0.13836097717285156,-0.008399397134780884
2.306680917739868,2.0955145359039307,8.985647201538086,-0.1235474944114685,0.15057829022407532,-0.013591751456260681
2.4125633239746094,2.0853450298309326,8.963513374328613,-0.16432274878025055,0.16783522069454193,-0.028099801391363144
2.475374937057495,2.142772674560547,8.940781593322754,-0.21181751787662506,0.18341228365898132,-0.05207626149058342
2.5399811267852783,2.3060827255249023,9.109476089477539,-0.2542726695537567,0.20723603665828705,-0.08567385375499725
2.5974090099334717,2.465205430984497,9.45464038848877,-0.2767219543457031,0.24495697021484375,-0.1270599663257599
2.617149829864502,2.523829698562622,9.732208251953125,-0.25595253705978394,0.2580905556678772,-0.1647808998823166
2.4675984382629395,2.4287149906158447,9.757930755615234,-0.18738290667533875,0.2047925740480423,-0.18829920887947083
2.18045973777771,2.2085752487182617,9.686145782470703,-0.0910189226269722,0.10384709388017654,-0.1774563491344452
1.8604196310043335,2.0315065383911133,9.599406242370605,-0.0022907445672899485,-0.009773843921720982,-0.13057245314121246
1.602592945098877,1.9878374338150024,9.498908042907715,0.06658431142568588,-0.11239920556545258,-0.06062837690114975
1.4877375364303589,1.9878374338150024,9.477970123291016,0.11148291081190109,-0.1840231567621231,0.012064588256180286
1.6067804098129272,1.9830517768859863,9.5324068069458,0.13866640627384186,-0.21349740028381348,0.062460970133543015
1.836491346359253,2.007578134536743,9.594022750854492,0.14034628868103027,-0.2073887437582016,0.08460483700037003
2.0165512561798096,2.103889226913452,9.726225852966309,0.13316862285137177,-0.16890424489974976,0.08231408894062042
2.172683000564575,2.3096721172332764,9.89133071899414,0.13744467496871948,-0.13271047174930573,0.06414084881544113
2.334198474884033,2.541177749633789,10.343574523925781,0.17989981174468994,-0.09193521738052368,0.031154127791523933
2.513660192489624,2.720639228820801,10.867602348327637,0.27611109614372253,-0.0633772686123848,-0.010842857882380486
2.5734808444976807,2.8660032749176025,11.337193489074707,0.4231768846511841,-0.04856378585100174,-0.05497787147760391
2.4915266036987305,2.9252257347106934,11.660822868347168,0.6162103414535522,-0.08002334833145142,-0.08765916526317596
2.30069899559021,2.878565549850464,11.882159233093262,0.8675813674926758,-0.17119498550891876,-0.09758572280406952
1.9746768474578857,2.7254250049591064,11.857034683227539,1.1614075899124146,-0.3179553747177124,-0.06933320313692093
1.461416482925415,2.589632272720337,11.499307632446289,1.4637858867645264,-0.5077817440032959,0.007941247895359993
0.9415757060050964,2.5052852630615234,10.950154304504395,1.7534886598587036,-0.6933320760726929,0.13775011897087097
0.5491527915000916,2.325225353240967,10.235897064208984,2.0222694873809814,-0.8500189781188965,0.31459560990333557
0.5030909776687622,1.8951154947280884,9.150154113769531,2.263866662979126,-0.9918924570083618,0.522595226764679
1.007378339767456,1.3573286533355713,7.557730197906494,2.4616341590881348,-1.1313223838806152,0.7113525867462158
1.8293129205703735,1.089930772781372,5.641677379608154,2.6030495166778564,-1.2263119220733643,0.8208501935005188
2.709273338317871,0.6891329288482666,3.6921253204345703,2.6204590797424316,-1.2360857725143433,0.8165740966796875
3.4337005615234375,0.10767702013254166,1.8406788110733032,2.4158194065093994,-1.1133018732070923,0.7156286239624023
3.9116668701171875,-0.1459621787071228,-0.2153540402650833,1.9201022386550903,-0.9367618560791016,0.5177083015441895
3.841676712036133,0.23389841616153717,-2.4807589054107666,0.9822713136672974,-0.7066183686256409,0.20082195103168488
3.156731367111206,1.072582721710205,-3.5048868656158447,-0.3859141170978546,-0.2713768780231476,-0.1518000066280365
2.7433712482452393,1.3555340766906738,-2.2504496574401855,-1.9280434846878052,0.6168211698532104,-0.47510045766830444
1.4321043491363525,1.6079767942428589,-0.3475574851036072,-3.7316231727600098,1.9636263847351074,-0.6805039048194885
1.48055899143219,3.583850145339966,-1.2143574953079224,-5.714491844177246,2.7792842388153076,-0.8567385077476501
2.4197418689727783,4.381856441497803,1.7365909814834595,-7.19981050491333,3.0225613117218018,-0.9563095569610596
3.3343982696533203,2.973680257797241,8.086544036865234,-7.7564616203308105,3.02958607673645,-0.8811731338500977
3.383451223373413,0.9804590940475464,11.975479125976562,-7.0532026290893555,1.8782578706741333,-0.6356052756309509
3.2931220531463623,-2.3988046646118164,20.189441680908203,-4.704884052276611,-0.08399397134780884,-0.2915354371070862
1.922034740447998,-4.06121826171875,30.241689682006836,-1.6242907047271729,-1.7820466756820679,0.05161811411380768
0.8105686902999878,-0.4989035129547119,33.64189147949219,1.0430524349212646,-2.5331053733825684,0.3016147017478943
0.6927221417427063,3.652045488357544,29.930622100830078,2.69345760345459,-2.2686007022857666,0.451123982667923
1.6462619304656982,3.363710403442383,22.904098510742188,3.349985122680664,-1.3408491611480713,0.4674646258354187
2.6386852264404297,0.8859425783157349,14.169697761535645,3.2896621227264404,-0.5500841736793518,0.34697145223617554
3.872185230255127,-0.16151553392410278,7.974081516265869,2.8350255489349365,-0.1693623960018158,0.1293507218360901
3.544966697692871,0.44027936458587646,5.245067119598389,2.1253528594970703,0.13072516024112701,-0.046731192618608475
3.0723843574523926,1.4871392250061035,3.8285162448883057,1.3393220901489258,0.3816380500793457,-0.11224649101495743
2.833101987838745,2.213959217071533,3.184846878051758,0.598953366279602,0.4729624092578888,-0.09865473955869675
3.0628130435943604,2.4909284114837646,3.260220766067505,-0.046273041516542435,0.45173484086990356,-0.11270463466644287
3.273381471633911,2.4023938179016113,4.554139614105225,-0.513737678527832,0.4072943925857544,-0.15195272862911224
3.0490541458129883,2.5160529613494873,6.313462734222412,-0.788627028465271,0.39843684434890747,-0.16920967400074005
2.837887763977051,2.837289333343506,7.595417499542236,-0.912327229976654,0.39156460762023926,-0.17623461782932281
2.734398126602173,2.7140591144561768,8.673383712768555,-0.8964447379112244,0.3517056703567505,-0.17287486791610718
2.5639095306396484,2.1708884239196777,9.745368003845215,-0.7382306456565857,0.28008171916007996,-0.1592831164598465
2.389233350753784,1.6307085752487183,10.468000411987305,-0.4990769028663635,0.18555031716823578,-0.13439035415649414
2.1948165893554688,1.3369896411895752,10.908878326416016,-0.2551889419555664,0.10659598559141159,-0.0959058403968811
1.9968105554580688,1.4374881982803345,10.99143123626709,-0.062460970133543015,0.08521570265293121,-0.051312681287527084
1.8957136869430542,1.6791633367538452,10.717453002929688,0.03940080851316452,0.13179416954517365,-0.012522737495601177
1.9112670421600342,1.7617156505584717,10.024730682373047,0.04902193695306778,0.168751522898674,0.017562376335263252
2.002194404602051,1.5912270545959473,9.409774780273438,0.012675453908741474,0.15424346923828125,0.04703662544488907
2.1170499324798584,1.4997016191482544,9.129815101623535,-0.038179077208042145,0.11972958594560623,0.07070764899253845
2.190030813217163,1.5708880424499512,9.045467376708984,-0.09468411654233932,0.07788532227277756,0.08643743395805359
2.2325034141540527,1.6139588356018066,9.103493690490723,-0.15103642642498016,0.0328340083360672,0.09208793938159943
2.2815563678741455,1.6821542978286743,9.362516403198242,-0.18799377977848053,0.0012217304902151227,0.09789115190505981
2.362314224243164,1.6791633367538452,9.722038269042969,-0.18875735998153687,-0.004734205547720194,0.10170906037092209
2.4221346378326416,1.703689694404602,9.900303840637207,-0.15653422474861145,-0.01771509274840355,0.10094548016786575
2.4783661365509033,1.8233308792114258,9.972686767578125,-0.10751228034496307,-0.03680463135242462,0.08933904021978378
2.524427890777588,1.929213285446167,10.1216402053833,-0.05115996301174164,-0.0328340083360672,0.07956519722938538
2.5908286571502686,1.9914265871047974,10.175477981567383,0.009621127508580685,-0.014202617108821869,0.06582073122262955
2.6494529247283936,1.9722840785980225,10.124032974243164,0.07254024595022202,-6.108652451075613E-4,0.04963280260562897
2.662015199661255,1.8999011516571045,9.923633575439453,0.12889257073402405,-0.0065668015740811825,0.03833179548382759
2.6273193359375,1.841277003288269,9.688538551330566,0.17287486791610718,-0.022449297830462456,0.03130684420466423
2.5920250415802,1.8687944412231445,9.463613510131836,0.18784105777740479,-0.036651913076639175,0.028557950630784035
2.6321048736572266,1.882553219795227,9.368498802185059,0.18539759516716003,-0.0377209298312664,0.024434609338641167
2.7146573066711426,1.882553219795227,9.322437286376953,0.17898350954055786,-0.029016099870204926,0.01191187184303999
2.7834508419036865,1.9154545068740845,9.208778381347656,0.17180584371089935,-0.01771509274840355,-0.012217304669320583
2.8660032749176025,1.9052850008010864,9.134002685546875,0.152105450630188,0.006261368747800589,-0.047189339995384216
2.8624141216278076,1.8765711784362793,9.06700325012207,0.11988230794668198,0.03787364438176155,-0.08536841720342636
2.7870402336120605,1.8951154947280884,8.96530818939209,0.08246681094169617,0.06780604273080826,-0.12446379661560059
2.606382131576538,1.8993029594421387,8.861818313598633,0.04199698567390442,0.0907134860754013,-0.15332718193531036
2.3611178398132324,1.8418751955032349,8.862417221069336,0.008857546374201775,0.10018189996480942,-0.16065755486488342
2.1098713874816895,1.7419748306274414,8.948558807373047,-0.01114829070866108,0.10720685124397278,-0.14813482761383057
1.9202401638031006,1.6660027503967285,9.09811019897461,-0.022449297830462456,0.11774427443742752,-0.12324206531047821
1.8095721006393433,1.633101463317871,9.115457534790039,-0.020005837082862854,0.1186605766415596,-0.09269879758358002
1.7330018281936646,1.6091731786727905,9.123234748840332,-0.01924225501716137,0.10690141469240189,-0.056352317333221436
1.6995022296905518,1.5469598770141602,9.09392261505127,-0.023976460099220276,0.08414668589830399,-0.018936822190880775
1.7617156505584717,1.5134602785110474,9.114261627197266,-0.03039054572582245,0.06154467165470123,0.01970040425658226
1.9710876941680908,1.5906288623809814,9.232706069946289,-0.03191770985722542,0.056810468435287476,0.045204028487205505
2.2582263946533203,1.7389838695526123,9.299705505371094,-0.03634648025035858,0.04657847434282303,0.03894266113638878
2.4735803604125977,1.7964116334915161,9.365508079528809,-0.03695734590291977,0.036193765699863434,0.009773843921720982
2.500499725341797,1.721037745475769,9.471389770507812,-0.029016099870204926,0.02626720629632473,-0.021838432177901268
2.417349100112915,1.664208173751831,9.579665184020996,-0.012217304669320583,0.022449297830462456,-0.03848451003432274
2.334796667098999,1.688136339187622,9.626325607299805,0.012828170321881771,0.026114489883184433,-0.047189339995384216
2.2540390491485596,1.6929219961166382,9.576674461364746,0.036651913076639175,0.035124752670526505,-0.05421429127454758
2.0829520225524902,1.6588243246078491,9.46899700164795,0.04688390716910362,0.05009094998240471,-0.05467243865132332
1.9022940397262573,1.638485312461853,9.332008361816406,0.04214970022439957,0.06948592513799667,-0.0403171069920063
1.8089739084243774,1.6618152856826782,9.18724250793457,0.024129176512360573,0.07819075137376785,-0.016798794269561768
1.8095721006393433,1.6995022296905518,9.129815101623535,0.007024950347840786,0.076052725315094,0.009621127508580685
1.9100706577301025,1.7138592004776,9.141180992126465,-0.006872233934700489,0.058337632566690445,0.036193765699863434
2.029113531112671,1.7336000204086304,9.205188751220703,-0.010690141469240189,0.03649919852614403,0.05619960278272629
2.1481566429138184,1.7437695264816284,9.269196510314941,-0.005192354787141085,0.014966198243200779,0.07330382615327835
2.2582263946533203,1.7724833488464355,9.294919967651367,-0.005039638374000788,-0.005803219974040985,0.08429940044879913
2.3539392948150635,1.7964116334915161,9.33021354675293,-0.010690141469240189,-0.015271631069481373,0.0858265683054924
2.434697151184082,1.8251254558563232,9.379266738891602,-0.019089538604021072,-0.020311269909143448,0.0734565481543541
2.4675984382629395,1.8831514120101929,9.432506561279297,-0.022449297830462456,-0.013744467869400978,0.05421429127454758
2.448455810546875,1.8831514120101929,9.45164966583252,-0.021074850112199783,-0.003512475173920393,0.037110064178705215
2.4047868251800537,1.825723648071289,9.469595909118652,-0.02168571576476097,0.005650503560900688,0.022143865004181862
2.3461625576019287,1.831107497215271,9.540184020996094,-0.027030786499381065,0.013591751456260681,0.01038470957428217
2.287538528442383,1.80717933177948,9.596415519714355,-0.028099801391363144,0.018020525574684143,0.0074830991216003895
2.23848557472229,1.750349760055542,9.662816047668457,-0.016798794269561768,0.012064588256180286,0.014202617108821869
2.2085752487182617,1.755135416984558,9.719645500183105,-6.108652451075613E-4,0.0025961773935705423,0.027641652151942253
2.241476535797119,1.82273268699646,9.79681396484375,0.018325956538319588,-0.008399397134780884,0.040622539818286896
2.3156540393829346,1.919043779373169,9.964909553527832,0.03497203439474106,1.5271631127689034E-4,0.043676864355802536
2.3850460052490234,2.0440688133239746,10.14317512512207,0.06230825558304787,0.022907447069883347,0.035582900047302246
2.3874387741088867,2.1308085918426514,10.28195858001709,0.10781771689653397,0.04382958263158798,0.016035212203860283
2.314457654953003,2.149951219558716,10.352546691894531,0.1670716404914856,0.06750060617923737,-0.003054326167330146
2.2169501781463623,2.184048891067505,10.441679954528809,0.23976461589336395,0.08903361111879349,-0.014966198243200779
2.1122641563415527,2.2360928058624268,10.39202880859375,0.3179553747177124,0.09300423413515091,-0.021380282938480377
2.0404794216156006,2.3886351585388184,10.366904258728027,0.3985895812511444,0.08155050873756409,-0.02321287989616394
1.9800606966018677,2.5088746547698975,10.566704750061035,0.49586987495422363,0.06200282275676727,-0.014355333521962166
1.9932212829589844,2.461616277694702,10.652846336364746,0.6359107494354248,0.02672535367310047,0.009010262787342072
2.0679969787597656,2.341377019882202,10.477572441101074,0.7964155673980713,-0.05161811411380768,0.041233405470848083
2.1678972244262695,2.234896421432495,10.206584930419922,0.9497427344322205,-0.1560760736465454,0.07422012835741043
2.2402801513671875,2.2953150272369385,9.863813400268555,1.080467939376831,-0.26603180170059204,0.10430523753166199
2.296511650085449,2.4502503871917725,9.363115310668945,1.1835514307022095,-0.3917173445224762,0.12140946835279465
2.310868501663208,2.5393829345703125,9.029315948486328,1.255022644996643,-0.5073235630989075,0.1408044397830963
2.3407788276672363,2.5423741340637207,8.676374435424805,1.310916781425476,-0.6139195561408997,0.16630806028842926
2.5016961097717285,2.5872395038604736,8.196614265441895,1.3573426008224487,-0.7263187766075134,0.19318613409996033
2.791825771331787,2.785843849182129,7.761718273162842,1.4016302824020386,-0.8445212244987488,0.21288654208183289
3.1304101943969727,2.9599215984344482,7.304090976715088,1.4382822513580322,-0.9411906003952026,0.2272418737411499
3.487539052963257,2.8528428077697754,6.861418724060059,1.4605787992477417,-0.9680687189102173,0.2382374405860901
3.838087558746338,2.5256242752075195,6.226722717285156,1.4468343257904053,-0.9066767692565918,0.23029619455337524
4.148556232452393,2.1780667304992676,5.419743061065674,1.3518447875976562,-0.7234171628952026,0.16783522069454193
4.555934429168701,1.9728822708129883,4.494318962097168,1.1365147829055786,-0.4236350357532501,0.020005837082862854
5.117051124572754,1.6522440910339355,3.290131092071533,0.7805330753326416,-0.03298672288656235,-0.22999076545238495
5.164907455444336,1.2735798358917236,2.0338993072509766,0.21700987219810486,0.4717406928539276,-0.5874996781349182
4.491926193237305,0.7549355626106262,0.5120640397071838,-0.6974554061889648,1.0201449394226074,-0.9868528246879578
3.5581271648406982,0.46899324655532837,-1.2197413444519043,-1.8926132917404175,1.5890132188796997,-1.3616186380386353
1.7545372247695923,0.02392822690308094,-1.3609179258346558,-3.2849278450012207,2.3774874210357666,-1.5735888481140137
-0.046061836183071136,0.43609192967414856,-3.5754752159118652,-4.985271453857422,2.719266653060913,-1.6055065393447876
-0.7304090857505798,0.3966103494167328,-3.7256247997283936,-6.552445888519287,2.155132532119751,-1.4950926303863525
-1.3184453248977661,-1.194616675376892,2.283350944519043,-7.327176094055176,1.2805262804031372,-1.0897835493087769
-2.458625316619873,-1.0354939699172974,11.122437477111816,-6.853297233581543,0.3263547718524933,-0.304669052362442
-1.8580267429351807,-2.035693883895874,20.72662925720215,-4.865388870239258,-1.1560624837875366,0.46547931432724
0.23030917346477509,-3.582653760910034,30.6377010345459,-1.9439259767532349,-2.635119915008545,0.8552113175392151
1.8873388767242432,-1.454836130142212,34.165916442871094,0.8153523802757263,-3.445432662963867,0.9295842051506042
2.431107759475708,2.437688112258911,31.130023956298828,2.487748622894287,-3.0411925315856934,0.817948579788208
3.352344512939453,2.6943182945251465,23.42034912109375,3.0162999629974365,-1.987755537033081,0.5532912015914917
3.751347780227661,0.4181457459926605,15.827325820922852,2.8768699169158936,-0.9980010986328125,0.22418753802776337
3.3894333839416504,-1.042074203491211,10.258030891418457,2.381152629852295,-0.25305092334747314,-0.059406645596027374
2.478964328765869,-0.9415757060050964,6.7208404541015625,1.6785049438476562,0.26969701051712036,-0.1748601794242859
1.8305093050003052,0.28175488114356995,4.288536548614502,0.9373727440834045,0.5169447064399719,-0.12171489745378494
1.6498512029647827,1.2113664150238037,3.287140130996704,0.2791654169559479,0.4841107130050659,0.02321287989616394
2.0823538303375244,1.3722838163375854,3.9014973640441895,-0.20341812074184418,0.2817615866661072,0.1313360333442688
2.785245656967163,1.5882359743118286,5.964110374450684,-0.4616613984107971,0.12461651116609573,0.1547016203403473
3.1435706615448,2.2444677352905273,8.278568267822266,-0.532369077205658,0.12095131725072861,0.11957687139511108
3.2410783767700195,2.5674986839294434,9.766305923461914,-0.46334129571914673,0.17470745742321014,0.054825156927108765
3.1663026809692383,2.365903377532959,10.567901611328125,-0.2987131178379059,0.22876903414726257,-0.006108652334660292
2.9521448612213135,1.7700905799865723,10.706685066223145,-0.11484266817569733,0.23976461589336395,-0.03588833287358284
2.7260231971740723,1.210768222808838,10.420742988586426,0.025656340643763542,0.20754146575927734,-0.03741549700498581
2.499901533126831,0.9367900490760803,10.125228881835938,0.08643743395805359,0.2171625941991806,-0.007941247895359993
2.2995026111602783,0.8967102766036987,9.710672378540039,0.06918048858642578,0.25702154636383057,0.038026362657547
2.2618155479431152,1.1174482107162476,9.050851821899414,-0.006872233934700489,0.260992169380188,0.07590000331401825
2.3874387741088867,1.2681959867477417,8.704490661621094,-0.08827003091573715,0.21151208877563477,0.09758572280406952
2.5387847423553467,1.3836497068405151,8.85523796081543,-0.1365283876657486,0.13637566566467285,0.1088867336511612
2.5609183311462402,1.576870083808899,9.305088996887207,-0.1391245573759079,0.08491026610136032,0.11743884533643723
2.575275421142578,1.726421594619751,9.611370086669922,-0.10949759185314178,0.054367005825042725,0.1215621829032898
2.6356940269470215,1.7174484729766846,9.731609344482422,-0.060933809727430344,0.02932153269648552,0.11713340878486633
2.6494529247283936,1.6366907358169556,9.789037704467773,-0.006261368747800589,0.027947084978222847,0.10995574295520782
2.7260231971740723,1.6462619304656982,9.818947792053223,0.03497203439474106,0.051770828664302826,0.09636399149894714
2.8145575523376465,1.6839489936828613,9.662816047668457,0.051312681287527084,0.09010262042284012,0.0731511116027832
2.8223342895507812,1.6636099815368652,9.481559753417969,0.04566217586398125,0.12599095702171326,0.04856378585100174
2.8426733016967773,1.5966109037399292,9.390632629394531,0.027641652151942253,0.16004669666290283,0.02580905705690384
2.888136863708496,1.5337992906570435,9.253045082092285,0.003054326167330146,0.16523905098438263,0.005650503560900688
2.947359323501587,1.4662020206451416,9.129815101623535,-0.02626720629632473,0.12782354652881622,-0.017867809161543846
2.9276185035705566,1.423729419708252,9.19143009185791,-0.049785517156124115,0.06582073122262955,-0.03680463135242462
